Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775829006,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829007,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829008,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829009,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829010,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829011,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829012,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829013,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829014,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829015,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829016,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829017,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829018,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829019,30,,Aggregated,0.000000,0.000000,77,170,10000,17000,26000,39000,52000,56000,56000,56000,56000,78,0,73,6909.822379714756,9.121786537987466,55971.335484999145,369.12820512820514
1775829020,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829021,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829022,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
